0.08401738	0.14060435	-0.024357261	-0.02991556	0.012269217	-0.05680172	0.05723377	-0.015132768	0.04038889	-0.08554715	0.042968296	-0.072989784	-0.057529125	-0.10179317	-0.06282005	0.010445301
-0.029707342	-0.106128015	-0.026858408	0.08840758	0.055171542	-0.034754913	0.19535887	-0.097898476	0.1082097	-0.01347257	0.06271026	-0.22841124	-0.032669622	-0.04406476	0.02070719	-0.11208843
-0.13060911	-0.08271644	0.10038079	0.16110829	0.056531608	0.19860063	0.019286577	-0.17234507	0.082774356	0.010613207	0.014025092	0.056086387	0.19555376	0.054087717	0.046644185	-0.08804691
0.08183479	0.00452535	-0.042886596	-0.09598585	-0.08241939	-0.18525797	-0.07448864	0.033891942	-0.13641313	-0.1523197	-0.046967432	0.02682175	-0.048997026	-0.032020234	-0.11555893	0.091949195
-0.10764408	0.030396722	0.0030166046	0.08882591	0.058396336	0.06901465	0.029927224	-0.0816015	-0.16164693	0.0875688	-0.03199772	-0.019949172	0.082488835	-0.022195512	0.075797	-0.02485695
0.10879819	0.016427763	0.022672893	-0.039763976	-0.09636117	-0.23049438	-0.064146996	0.029181747	-0.19953363	0.082182206	-0.12454041	0.0441491	-0.03211437	-0.1781578	-0.08300944	-0.13738948
-0.0086189825	-0.1146145	-0.06065833	0.022208605	0.06157569	-0.0966116	-0.03663549	0.0040304735	0.10580713	-0.03032171	-0.06324074	-0.056283213	-0.041854326	-0.13409813	0.046731997	-0.070623115
0.01175851	-0.17641889	-0.012189594	0.05289547	-0.06498351	0.025394078	-0.023640985	0.038473573	0.07561358	0.246594	0.012270505	-0.1114668	-0.02880322	-0.0043549323	0.06374697	-0.05330335
0.16071194	0.065031916	-0.20119222	-0.052847065	-0.12829149	-0.10882304	-0.21869802	0.14440036	-0.013256958	0.03449545	-0.17187068	-0.18179247	-0.12852716	-0.1823744	-0.14952154	0.08984905
0.10229424	-0.09321061	-0.018680455	-0.17655699	0.024728954	-0.07642994	-0.10539726	0.09546064	0.03410307	-0.12983912	0.0077186404	0.067873396	-0.18748128	-0.016832097	-0.176541	-0.053681962
-0.16751333	-0.057775382	0.12788329	0.09887132	0.12718548	0.03628517	0.018763993	-0.11354834	0.03809138	0.07736413	0.026811197	-0.102463536	0.08532108	0.06346208	0.078107364	-0.31381422
-0.04280902	-0.09792112	0.15355015	0.05698756	0.10730676	0.057780594	0.07367924	-0.0350442	0.013203752	-0.013329921	0.054466162	0.1408279	0.11322344	0.09390955	0.072157286	-0.086550415
0.026267134	0.054696202	-0.08029188	-0.049621828	-0.012158538	0.06346324	0.067317374	-0.009085599	-0.13553607	0.05705398	0.020725435	0.04699935	-0.015849354	-0.00092415913	0.050738193	0.027162584
-0.07019859	-0.056613155	-0.025488771	0.025781468	-0.03484135	0.014916482	-0.023785738	-0.0053385943	0.12750857	-0.10479451	0.042182334	-0.02640206	-0.049709734	-0.037396293	-0.066960976	0.07361348
-0.039980106	-0.17092556	-0.010953802	0.11826677	0.030459324	0.13659383	-0.004701271	-0.0812907	-0.11004172	0.13579175	0.013970237	0.085031904	0.12592687	-0.059948277	0.11686078	0.07886953
-0.019735092	-0.052355107	-0.11832899	0.059206475	0.055651564	0.04173721	-0.07958304	-0.023633562	-0.022870699	0.23445621	-0.04068067	-0.05611751	-0.022515895	-0.045133356	-0.00036492368	-0.21457687
-0.08841206	0.06004993	-0.014903214	-0.05083121	-0.028936671	0.12703724	0.03643006	0.05932105	-0.020395784	0.019887494	-0.0937496	0.17269999	0.05799483	0.023805253	0.036536958	0.020914517
-0.0026605988	-0.2318606	0.07846393	0.06929619	0.08585563	0.0557857	0.11166868	-0.08238341	-0.070778124	0.066678695	0.18261409	0.11994198	0.096959956	0.02074622	0.12170436	0.108866565
0.015397803	0.0684135	0.008940627	0.06747438	-0.01904424	-0.009137234	0.120636456	-0.01662443	0.0022365293	0.22714727	0.044109643	0.084561735	0.058412034	0.11586292	-0.045423973	0.053095445
-0.1967584	-0.009201322	0.11458085	0.1967525	0.12917666	0.09552996	0.2178232	-0.12759832	-0.061110348	-0.0023052143	0.08412804	-0.044378404	0.109676525	0.035369493	0.17549998	-0.17075461
0.1891931	0.12086244	-0.18832229	-0.022884479	-0.19374917	-0.19598086	-0.093235984	0.08288411	-0.17599653	-0.03398603	-0.08258427	-0.10550988	-0.0953608	-0.089250885	-0.23585393	0.069334425
-0.13298403	-0.0020698158	-0.09828045	0.021258024	0.041374978	0.16810526	0.08277595	0.037980847	-0.027060322	0.13208374	0.13297164	0.276471	-0.023505894	0.101682745	0.030944671	-0.035857257
0.0020812145	-0.018844705	-0.034116983	-0.14240967	-0.06578556	0.04870131	-0.14871591	0.10071361	-0.031837888	-0.004221393	-0.12000158	-0.11475496	-0.03542249	-0.023380127	0.008461068	-0.019576054
-0.07402264	0.08138448	0.032914333	0.03254556	0.03387595	0.051580794	0.039214414	-0.14834087	-0.08920769	-0.1836762	0.10427732	-0.104232624	0.0827999	0.12913582	0.07342533	-0.13871132
-0.05052483	-0.17277788	0.083456516	0.00795936	0.045220625	-0.028866021	-0.023718541	-0.07907073	0.07724846	0.047798995	-0.020034729	-0.0842129	-0.028464604	0.046782564	-0.024285698	-0.077943005
-0.052861534	0.112181425	-0.09304992	0.09659234	0.009254207	0.0030220288	-0.07917614	-0.080731794	-0.17277464	-0.08454173	-0.016082708	0.07123531	-0.021842908	-0.030429356	-0.04447489	-0.0063705794
0.057608217	0.00043809947	0.02257695	-0.0743815	-0.046803504	0.0736079	-0.101440385	0.028726175	-0.033119597	0.09360836	-0.10989463	-0.07960734	-0.0837773	0.10730943	-0.07571702	0.11590231
0.010124	-0.056963928	-0.09822087	0.060860235	0.017144626	0.14122732	0.105188966	-0.04495943	-0.051023778	-0.12204538	0.09139392	0.11550482	0.06297521	0.07669081	-0.037656866	-0.24005605
-0.12572652	0.0883973	-0.027114462	0.0050139595	0.063129485	0.065485865	0.14287354	-0.027305162	0.09633443	-0.10430099	0.04590368	0.0014931934	0.077514164	-0.057699084	0.040679816	-0.14290541
-0.068365216	0.1684863	0.13457425	0.074463144	0.09621258	0.1173681	0.007062872	-0.03559725	-0.017265953	0.044541627	0.057242412	0.11315486	0.12835102	0.14135599	0.102995865	0.10925777
0.03538202	0.09591982	-0.048425745	-0.014286424	0.00902252	-0.12836508	-0.053580064	0.01565588	-0.08226801	-0.15438667	-0.073935926	0.1163727	-0.04130661	-0.019099243	-0.05872068	0.11274125
0.006262609	-0.11822384	0.04358788	-0.007892869	-0.04753586	-0.020670839	0.06165874	-0.006969484	0.09821075	0.12108458	0.078989714	-0.008139301	-0.056352988	0.03258969	-0.0067552784	0.0148329055
0.011029893	0.06517393	-0.06899831	-0.029564751	-0.07297427	-0.08646078	-0.006625548	0.08508984	0.03066072	-0.1771433	-0.12443907	-0.00713496	0.054437995	-0.11429497	-0.18134147	-0.086756244
0.10229006	0.12297768	-0.055149328	-0.011124635	0.01692647	-0.066233814	-0.07655326	0.04268277	-0.10720394	-0.041473683	0.036460962	-0.08857533	0.050573736	-0.016939817	0.039848085	0.11101072
-0.0049710753	-0.1016919	0.21358602	0.081432454	0.0771565	0.07458649	0.04849119	0.010104381	-0.050098833	0.19746959	0.03446978	-0.009015441	0.14043294	0.13153848	0.23011893	0.006099795
-0.09086937	0.053141292	0.025326753	0.0026106883	0.050731987	0.17521137	0.07238961	-0.04558693	-0.028704774	0.031480204	-0.00649623	-0.017292587	0.03619266	0.08944562	0.04344595	-0.13052258
0.129361	0.0534601	0.0029728126	-0.12594086	-0.10954527	-0.15727201	0.016004488	0.081401564	-0.14118932	-0.17278977	-0.14070386	0.07172752	-0.032585535	-0.13988441	-0.13876775	0.06837311
-0.015992977	0.04482403	0.003405144	-0.04166299	-0.072530776	-0.18636557	-0.018199734	0.092427954	0.03416197	0.1537468	-0.06625769	-0.013141211	-0.06868312	0.07957998	0.03938975	-0.001904626
-0.14755276	0.1121798	0.012813157	0.086429946	0.14839695	0.08197179	0.11612142	-0.09377479	-0.09766808	-0.07137521	0.054268777	-0.15813997	0.17620811	-0.041577373	0.11947157	-0.053567618
0.059337042	0.11352622	-0.08030042	-0.11824646	-0.13427632	-0.11115827	-0.15850542	0.074429	-0.096520826	-0.19796011	-0.06159233	-0.16233744	0.047863502	-0.062109906	-0.12411001	0.15840377
-0.0063725957	0.24768789	0.064908616	-0.054506015	0.13477981	-0.040562373	-0.0018913718	-0.0694875	-0.09530839	-0.104615085	-0.020771638	-0.07602498	0.04461811	-0.056164633	0.13180786	0.13217624
-0.101785675	-0.0761117	0.0012939236	0.046591446	0.069763474	0.01620043	0.0061219297	-0.017578987	-0.057409763	0.08521836	0.010831946	0.05030787	-0.026403401	0.021053836	0.07280844	0.026323628
-0.14428924	-0.0051819333	0.20968124	0.09705423	0.13409044	0.18084499	0.2364853	-0.14182174	0.07970768	-0.14788607	0.11862044	-0.0029428813	0.23641583	0.2081919	0.18377794	0.01966156
0.13709551	-0.09560848	-0.037788875	-0.09005854	-0.03394105	0.007995144	0.014030249	0.016057232	0.10284439	0.010501477	-0.0035239544	0.02705828	-0.13076244	0.0032403537	-0.07888761	-0.065220214
0.13044155	0.0649986	-0.18471076	-0.16121908	-0.17742047	-0.22734636	-0.13568254	0.11010524	-0.006487947	-0.052557796	-0.14921674	0.041408885	-0.17507185	-0.1167484	-0.124119714	0.01790592
-0.07328208	0.1146489	-0.15592255	0.030336006	0.03275535	0.03897946	-0.12645136	-0.0010670031	0.18686374	-0.014748696	0.06995593	-0.0059958766	-0.013920897	-0.017471489	-0.05229379	-0.058817927
0.0041961013	-0.06003054	0.03873459	-0.032331843	0.11552646	0.033128966	-0.0598761	0.051221702	0.18372045	0.06856481	-0.02368371	-0.024576694	0.032173894	-0.0379984	-0.12453319	0.036920596
0.042134408	0.027058536	-0.17216209	-0.07001091	-0.23250692	-0.09572818	-0.21493319	0.1962902	-0.039407946	-0.080671966	-0.082369715	-0.14153504	-0.09758684	-0.009353086	-0.108821936	0.040949788
0.05660516	0.01092128	-0.029047603	-0.07672732	-0.05131187	-0.03918461	-0.14048967	0.12404157	-0.16514218	0.030369481	-0.115369044	-0.0024801488	-0.016994828	-0.035568226	-0.06507005	0.069100365
0.07122961	-0.11295317	-0.022148753	0.1391196	-0.036484905	-0.100426145	0.07154351	-0.08121984	-0.1451005	0.18315211	0.07994701	-0.067265	-0.016824497	0.006001693	0.044986147	-0.059254877
0.0607061	-0.0102825975	-0.107646875	-0.05530079	-0.0058416594	0.16160011	-0.003979536	-0.0043963906	-0.08313894	0.0028499754	0.025120514	0.018187221	-0.012122077	-0.107858315	0.0087998295	0.08244798
-0.049422793	-0.006430406	0.063191034	0.13964446	0.019289387	0.0040392824	0.11978657	-0.08281114	-0.011190322	0.058040444	0.06595439	-0.008226536	0.12821415	0.10151709	0.10369104	0.056082077
-0.12059159	-0.034895755	0.025279067	0.0824322	0.11460812	0.12117527	0.06671858	-0.116824366	-0.038820468	0.22441937	0.11998691	-0.11042418	0.08177744	0.07475864	0.1771307	-0.020054827
-0.10668224	-0.06791898	0.044494197	0.061942417	0.078286625	0.025853498	-0.017764932	-0.0133340815	0.09396527	-0.046426877	0.09406892	-0.02560879	0.08034414	-0.03949329	-0.03136216	0.008822776
0.08451291	0.16518776	-0.17212585	-0.07068783	-0.08763644	0.086714886	-0.040506445	0.037716083	0.0026385784	0.036402274	-0.065311685	0.065466255	-0.021555183	0.01662538	-0.030713182	0.15633368
-0.024049517	-0.1433261	0.07865172	0.10799547	0.108208336	0.029476302	0.047497038	-0.04692629	0.10300418	0.07625456	0.13801774	-0.18278934	0.13691367	-0.009263459	0.08282526	-0.090611584
-0.035367023	0.011155323	-0.09025145	0.030815313	-0.03533764	0.073682904	-0.0692277	0.027141469	-0.08830626	0.06435944	-0.10977146	-0.05437912	-0.028894536	-0.16201311	-0.09508208	-0.021766677
0.046616808	-0.10285292	-0.03322773	0.07495459	-0.026697112	-0.015102951	0.06787644	0.07719611	0.16544461	0.11693197	0.041619785	-0.000490962	-0.10330318	0.18321498	0.03917926	-0.08598946
-0.017291144	0.027937787	0.071284056	-0.009913604	-0.025524938	0.05045061	0.02952222	-0.004455741	-0.13952166	0.07216139	0.039910678	0.027084634	-0.03750322	0.002661703	-0.035643198	0.037691515
0.12619697	-0.07097247	-0.11194381	-0.07613938	0.07998486	-0.06068821	-0.10484596	0.06449889	0.07324699	-0.09562131	-0.014440759	0.015561909	-0.01887994	-0.0035726929	-0.050543725	0.020376084
0.11502485	-0.10465665	0.014858997	-0.022730941	0.011452371	-0.046588603	-0.14507642	-0.058888074	0.018367467	-0.06550453	0.0015018468	-0.025932733	-0.119827375	0.0819712	-0.04992943	0.076487705
-0.07872083	-0.046727855	0.052538518	0.08800722	0.008667725	0.026678158	0.030742075	-0.052541222	0.0592935	0.13466062	0.015875114	-0.04014017	0.057523295	0.06858405	0.05799142	-0.04683421
-0.06681475	0.13094471	0.011776595	0.06885892	-0.00080878753	0.02857633	0.05288877	-0.0058924803	-0.025783226	-0.09231234	0.029846115	0.07708163	0.02551162	0.0131652	0.06729255	0.025564725
-0.04093192	-0.012027708	-0.097909674	-0.11604526	0.016030656	0.108416036	-0.05396085	0.0019468402	-0.03083616	-0.02560598	-0.09563227	-0.15262441	-0.112731524	-0.010454158	-0.03844008	-0.13910246
0.08314178	0.12629293	-0.082542814	-0.12829712	-0.0443606	0.020320902	-0.12625211	0.16847843	0.026136193	-0.20958523	-0.044827376	-0.17873344	-0.111789644	-0.08530967	-0.13855371	0.046866998
-0.037749484	-0.06282157	0.04618888	0.05122623	0.15893032	0.10455394	0.015778042	0.020171948	-0.11610706	-0.04003556	0.15701227	0.10340898	-0.025051152	0.1412275	0.09922053	0.124726936
0.0959586	0.17644028	-0.09414084	0.032704648	-0.059012733	-0.06627683	-0.0005042185	0.052903265	0.032224838	-0.12501505	-0.1080884	0.12175499	-0.12736005	-0.033084255	0.0005817001	0.1491107
-0.10801408	-0.00054652645	-0.016562741	0.043898616	0.11335547	0.17922604	-0.0275144	-0.15673065	0.21019576	0.11461483	0.10124877	-0.0168657	0.12725258	0.023002103	0.077984236	-0.095379025
0.06546096	-0.26282236	0.070633285	-0.09644537	-0.12810391	0.023495985	-0.025648048	-0.027093276	0.06572709	0.0060063526	-0.08151545	-0.21359463	-0.05077031	-0.035161067	-0.036610514	0.05750027
-0.10999187	0.060720023	-0.10749378	-0.032349996	-0.09933	-0.017100094	-0.124904945	0.028654067	-0.0923908	0.031892266	-0.06546359	-0.078339726	0.01673715	-0.090675004	0.073373795	0.015695788
0.13607615	-0.12694204	-0.08943032	-0.28650543	-0.19620584	-0.23136517	-0.15206853	0.26770127	-0.22190928	0.042818803	-0.18279542	0.0827677	-0.1723877	-0.26443446	-0.20640315	0.043748453
-0.08500814	-0.014697922	0.09522548	0.1149888	0.11563754	-0.03560171	0.068299845	-0.10964411	0.095101066	-0.09979118	-0.034742646	0.045039143	0.021525012	0.06200628	0.037552677	-0.065279104
-0.0048741326	-0.0032855377	-0.09970907	-0.06964539	0.020777589	-0.03533772	0.028951405	-0.002541943	-0.0071668844	0.059678618	-0.025966462	0.034752946	-0.0042702216	-0.05216655	-0.061908424	-0.21889476
0.016914325	-0.15005954	-0.055816352	-0.05734668	-0.08933861	0.019479413	-0.017401297	0.026756974	-0.045635097	0.11679582	0.032784335	-0.07561043	0.04188026	0.017206455	-0.03472518	0.06337907
0.05410571	0.05040602	0.16016658	-0.09109433	-0.03932721	-0.06015907	-0.04973609	0.04364385	-0.18261285	0.052445594	-0.04159384	-0.038073316	-0.034774866	0.025727531	-0.0019283388	0.025286363
-0.057259865	-0.13592826	0.13813806	-0.01482364	0.0054268143	0.16883738	0.029006794	-0.03307778	-0.039298397	0.116395034	0.07833406	-0.039441373	0.056807116	0.14193399	0.0578762	-0.067373194
0.06887967	-0.20682487	0.03665972	-0.018743923	-0.069899194	-0.059035283	0.0019784772	0.018110745	0.081175804	-0.059459753	-0.033664595	0.06772478	0.022643426	-0.018327508	0.052605033	-0.059755806
0.070918	-0.14441423	-0.021008987	0.07166016	-0.07633727	-0.039976772	-0.033333622	0.0063542663	0.1310812	0.03370687	0.040443424	0.034713477	0.02286148	0.06436284	-0.038192503	0.017543757
0.11421874	0.1796204	0.08507742	-0.029481525	-0.10291643	-0.088475384	-0.08554052	0.022465605	0.009774212	0.03576856	-0.037567712	-0.10132668	-0.06163041	0.053851105	0.02040948	0.10027087
0.12658271	0.018853439	-0.016597416	0.12548396	0.021400455	0.08505876	0.057058617	0.0413198	-0.010116072	-0.00725485	-0.013290248	0.10539172	-0.012774404	0.0015984392	0.03636631	0.13802408
-0.24347615	0.054808293	0.16386244	0.109208025	0.13779227	0.17737798	0.10382414	-0.07700479	0.03177934	-0.12814733	0.0806639	0.07394695	0.108937055	0.11439166	0.115234315	-0.029419618
-0.06596517	-0.00020194492	0.03505848	0.017512973	0.05090729	0.057491608	0.0020277882	0.03599896	-0.1389408	-0.05577495	-0.17546201	-0.035076566	0.019405706	-0.056542706	-0.032923196	0.077158086
-0.13892989	-0.025717944	0.13409501	0.13862272	0.12386638	0.008060322	0.10634236	-0.15966034	0.0975482	-0.05888165	0.07208128	0.1974375	0.15053667	0.103742786	0.20128022	-0.08256014
-0.16728336	-0.01992967	0.1783061	0.15311594	0.037128307	0.21746641	0.12461929	-0.062314227	0.11531875	-0.23859067	0.114461236	0.2549402	0.1594943	0.104976006	0.025822215	-0.043519583
-0.05487202	0.1068854	0.04085436	0.00677451	-0.017567126	-0.015579607	-0.018466588	-0.028371055	0.041285858	-0.1827206	-0.02437907	0.084192805	-0.037293013	-0.1079474	0.051068325	0.049455408
0.10014803	-0.1502204	-0.087411456	0.031866875	0.103735276	-0.120392986	0.021330569	-0.098605186	-0.14260183	0.054357845	0.09444418	-0.060690716	-0.02678802	0.070941545	0.08063016	0.14638163
0.010513011	0.07643654	0.002157843	-0.021208195	-0.05976998	0.07724698	-0.0052621453	0.016354747	-0.007218793	-0.05968994	-0.12816603	0.03709327	0.0013058342	0.115524955	-0.036441565	0.018110592
-0.023737498	0.08672954	0.012310071	0.050503783	-0.11336944	0.051455043	-0.01965915	0.07078612	0.023450091	-0.18595992	-0.032604117	-0.02124287	0.022717023	0.020263102	0.110283434	0.0391546
-0.01295562	-0.02422049	-0.029034285	-0.0005773678	0.04838137	0.07051167	0.019722054	-0.041908477	-0.07561563	0.12671718	-0.030257888	0.05630487	0.009620734	0.12722063	-0.0031695387	0.033795957
0.068931475	-0.04366149	-0.14877717	-0.15261754	-0.1380812	-0.14174783	-0.16296335	0.100637116	-0.15848067	0.06359526	-0.1358353	0.089849286	-0.19392595	-0.08631835	-0.18447053	0.114617676
-0.051612053	-0.013886257	-0.014896274	-0.05122307	-0.045921277	0.11071205	0.011928367	0.027316375	0.10409796	0.047666114	0.0014728575	0.06057556	-0.008621621	0.0013345717	-0.060771767	-0.13564453
-0.08034885	0.060875993	-0.05004875	-0.046351068	0.027800394	-0.03093188	0.024859868	0.045127578	-0.11889186	0.11846709	-0.040184833	0.13187763	-0.06454736	-0.073275134	-0.06293607	0.09189556
0.018970113	0.0141723985	0.00732409	-0.07705167	0.037145983	-0.0712085	0.0065249074	-0.011697662	-0.032733977	-0.029290315	-0.03793948	-0.09531161	-0.042857263	0.019014677	-0.0053093373	-0.0073641147
-0.086856306	0.11392754	0.053235628	0.003390182	-0.04146543	-0.057245057	-0.043909922	0.003582924	-0.03378362	0.048688687	0.010629523	0.10295755	0.056930047	0.0435602	-0.029086199	-0.01594102
0.053161472	-0.06996008	-0.024311172	-0.1203728	0.023333924	-0.09617526	-0.016248966	0.060466565	-0.012519301	-0.018787337	0.042143766	-0.03522992	-0.0392777	-0.069844656	0.011077506	-0.023554407
0.101725504	0.091680035	-0.008619143	-0.007860623	-0.06477824	-0.12164131	-0.06308996	0.129752	-0.1365296	0.07576115	-0.06011229	0.12511061	-0.15558587	-0.07348428	-0.19448374	0.1371038
-0.27377108	-0.13136852	0.17724282	0.087950744	0.26834553	0.15332496	0.13680607	-0.26845568	0.18570694	0.08411996	0.17880233	0.05898571	0.10898466	0.13228104	0.14421937	-0.18385494
0.015513853	0.18673378	0.07765103	-0.0048658666	0.015741542	0.056761168	0.026364	0.009933521	0.027370663	-0.038154177	0.0002913956	-0.0152574405	0.09378211	0.041763388	-0.049770955	0.11056151
0.0747604	0.016488379	-0.02051026	0.016866557	0.04007432	0.028207932	0.059123177	0.118860796	0.026962303	0.1066796	-0.11749826	-0.06800091	-0.012179114	-0.10369605	-0.1429276	-0.032072067
0.02916309	0.17061667	-0.13221282	-0.12171515	-0.15435569	-0.13545132	-0.17445596	0.11711666	-0.04347548	0.03633605	-0.13117602	-0.0373529	-0.1440231	-0.043539874	-0.0278679	0.10819499
0.09232922	-0.014020954	-0.121724285	-0.23077863	-0.055483248	0.001627431	-0.14631826	0.095344245	-0.069271	0.010811932	-0.14367934	-0.08481384	-0.18810147	-0.07074564	-0.15407805	0.06326073
-0.049554836	-0.13943247	0.16534695	0.06396201	0.14737497	-0.0045171836	0.037963144	-0.086954795	0.0116393175	0.019344745	0.03897907	0.067181736	0.06093037	0.19020328	0.009423032	-0.032524794
-0.04522727	0.12345972	0.04405451	-0.019522237	0.089587	0.17494443	0.010507727	-0.047447763	-0.07416625	-0.22095285	0.047279466	-0.01765346	0.013629766	0.10267584	0.013685321	0.046412166
