-0.12556607	-0.14750698	0.1796061	-0.13736317	-0.13065861	-0.21999295	0.23271273	-0.19880529	-0.22014092	0.13020669	-0.14525825	-0.23227161	-0.17935109	0.20580824	-0.18672967	-0.217314
-0.08250153	-0.0930324	0.07222555	-0.007930957	-0.08183546	-0.014901325	0.020612622	-0.07417296	-0.031126166	0.062306162	-0.085048	-0.046616912	-0.043737628	0.013952503	-0.081692375	-0.055633143
-0.0042909076	-0.04463096	0.12508978	-0.023450734	-0.08617748	-0.0270803	0.074447475	-0.041107487	-0.09645033	0.03642164	-0.06346928	-0.013151849	-0.108644366	0.057836786	-0.099095285	-0.0011447759
0.44513774	0.45088485	-0.42473674	0.46633115	0.47366565	0.42345464	-0.38283727	0.44058448	0.40436494	-0.4569977	0.43657717	0.41232163	0.38584676	-0.42708075	0.46041486	0.3932315
-0.16834919	-0.104078256	0.15428357	-0.092344604	-0.08447824	-0.079260655	0.16837311	-0.12639919	-0.16200805	0.16462679	-0.1700278	-0.12636776	-0.1373319	0.07948263	-0.12656161	-0.104356125
-0.07548095	-0.014365149	0.01851318	-0.07755983	-0.09700139	-0.05729816	0.020610578	-0.02588767	-0.0715744	0.04708955	-0.10101547	-0.106556445	-0.043702293	0.054430652	-0.04295582	-0.10419094
-0.23757397	-0.227353	0.29717723	-0.26417536	-0.22913964	-0.23873042	0.3004999	-0.29992446	-0.22689244	0.2602452	-0.21727163	-0.22802295	-0.25604153	0.2186355	-0.21911804	-0.16444214
-0.13951084	-0.14506751	0.13561788	-0.11454483	-0.07508314	-0.08847591	0.09766912	-0.05998081	-0.15060434	0.13045046	-0.08717552	-0.06518443	-0.13976549	0.08359124	-0.12615874	-0.124962434
-0.25182194	-0.19623466	0.26724264	-0.23132372	-0.25491875	-0.26585844	0.2585041	-0.2800743	-0.26595935	0.2786323	-0.26251477	-0.22799973	-0.20235302	0.1878134	-0.26953757	-0.20902106
-0.0561234	-0.06215627	0.12977882	-0.08299668	-0.081936985	-0.11436018	0.025926745	-0.049822308	-0.034868665	0.09017154	-0.03476114	-0.039042078	-0.032448154	0.09205015	-0.072657086	-0.10314464
0.058316268	0.030020304	-0.18810713	0.12976238	0.13724807	0.02446473	-0.19768044	0.15758198	0.04974241	-0.024894617	0.06951352	0.079947144	0.22810987	0.013300577	0.11170949	0.048528135
0.065375485	0.087396756	0.001608067	0.052273046	0.018629849	0.017443756	-0.055330418	0.023227379	0.098376594	-0.03016399	0.0452818	0.013835824	-0.014850724	-0.090028	0.047340587	0.06957941
-0.10134602	-0.15737739	0.17739394	-0.12882847	-0.14057076	-0.14164723	0.14160055	-0.16951291	-0.1794572	0.08831539	-0.124653466	-0.14916389	-0.15347317	0.15624851	-0.13708173	-0.17581747
-0.068254896	-0.1504671	0.14812239	-0.14939107	-0.1206444	-0.12361335	0.06070802	-0.13642521	-0.14882144	0.05592366	-0.05931007	-0.10676019	-0.15926898	0.049544316	-0.1171977	-0.113975786
0.222284	0.22466624	-0.1493468	0.22788231	0.15196656	0.1741121	-0.102541365	0.116356246	0.2271731	-0.19528136	0.18347363	0.1812755	0.15613134	-0.18698128	0.16887112	0.18245827
0.2116546	0.15048192	-0.19996525	0.19448666	0.20596853	0.23692377	-0.21023485	0.14535499	0.22834645	-0.17874387	0.18538655	0.16573513	0.14224009	-0.1725546	0.20067875	0.20319222
0.105766594	0.1816397	-0.10083159	0.16342501	0.08555161	0.16162582	-0.12885039	0.07624151	0.120111085	-0.1181614	0.15302506	0.15492515	0.13055468	-0.17376529	0.093256555	0.17362396
-0.012238914	0.010731872	-0.026531521	0.012910316	0.008052401	0.047498416	-0.04242277	-0.019606361	-0.018100824	-0.033481926	-0.005958038	0.0028029333	0.032479636	-0.022034265	-0.0039031114	0.020272432
-0.0735136	-0.08134153	0.015189517	-0.051652532	-0.031672295	-0.053146012	0.054640766	-0.05574967	-0.046059784	-0.008528725	-0.03127496	-0.00877171	-0.07411615	0.03468518	-0.039566975	0.0051522525
0.05079408	0.067886114	-0.013109036	0.06756221	0.07034695	0.04329625	-0.04094792	0.060209345	0.05044804	-0.05530243	0.0028404316	0.07379148	0.060528502	-0.111657605	0.045522295	0.054643873
0.23085658	0.24318968	-0.21228689	0.18384622	0.21545334	0.20091274	-0.19687748	0.17587757	0.2593541	-0.22197394	0.24781072	0.16800563	0.18087028	-0.16300814	0.21449748	0.20449072
-0.28463614	-0.23355766	0.27686694	-0.25799215	-0.22305429	-0.28530172	0.25956768	-0.25755796	-0.24393764	0.25575784	-0.2647119	-0.297127	-0.32199073	0.258307	-0.22559272	-0.2952814
-0.2394178	-0.25676885	0.365703	-0.3024692	-0.25830445	-0.22884038	0.3406511	-0.35372266	-0.28041646	0.31370807	-0.31915295	-0.33034706	-0.32473326	0.2613817	-0.30210343	-0.2581569
0.10296282	0.11099005	-0.10244135	0.11150622	0.11401189	0.1229649	-0.060958546	0.12465706	0.10286536	-0.11843305	0.062359925	0.06224307	0.042515848	-0.10133406	0.08042646	0.118853286
0.36568534	0.31456316	-0.3716814	0.3049274	0.33111322	0.38625762	-0.3540999	0.32015836	0.37384927	-0.32829285	0.37679088	0.30838802	0.32758912	-0.400093	0.37351832	0.37940165
-0.023599632	-0.035107065	0.08935741	-0.035658862	-0.011548608	-0.033092793	0.027665297	-0.0708325	-0.08829132	0.06362005	-0.06264857	-0.016038377	-0.06109331	0.04571618	-0.011904507	-0.053692654
0.4494105	0.4921811	-0.42008525	0.45101622	0.4069974	0.51331973	-0.46180224	0.4607901	0.49559322	-0.48452887	0.47683313	0.4300177	0.46189576	-0.4886613	0.46032673	0.4615845
-0.04411003	-0.076854065	0.0034991042	-0.06777463	-0.054421447	-0.007161534	0.026274538	-0.06692027	0.0008168772	0.07194802	-0.06793057	0.008065723	-0.0035783497	0.08481337	-0.06961241	-0.05239463
0.0755471	0.0303832	0.05693131	0.016061682	0.016788289	0.024437282	0.028620273	0.0029231764	0.074398056	-0.03662997	0.07324441	0.059383057	-0.020695122	-0.07453988	0.06957544	0.028678156
0.17430027	0.12660703	-0.15534686	0.16503413	0.13850278	0.12599775	-0.10567838	0.10796465	0.08391637	-0.16996123	0.1364938	0.14805312	0.10265686	-0.12707593	0.10294142	0.14834897
0.27648368	0.2530452	-0.21254118	0.23980816	0.17961906	0.18868916	-0.21633562	0.2543811	0.18110715	-0.22686343	0.19620618	0.26892838	0.24279891	-0.22496775	0.22710855	0.1770118
-0.065927915	-0.010402766	0.0910504	-0.095694974	-0.07067597	-0.075682096	0.086743966	-0.019478805	-0.03013288	0.08324027	-0.03939631	-0.078564174	-0.11330155	0.0748387	-0.09985291	-0.105289765
-0.15710156	-0.18684845	0.30920336	-0.22875093	-0.25136364	-0.16583166	0.2472763	-0.19909929	-0.21495412	0.2109521	-0.2359521	-0.2520203	-0.23698114	0.1582689	-0.24463627	-0.16800004
-0.054326862	0.019402757	0.0030030357	-0.048937097	-0.061110646	-0.054106675	0.078528106	-0.044793367	0.0031973985	0.0065051657	-0.005466413	0.007315937	-0.035209075	-0.007791511	-0.009846008	-0.018799165
-0.004872889	-0.0073531903	0.0074545257	-0.020512575	0.062045585	0.07407636	-0.06693499	0.046102967	-0.01928283	-0.052226305	0.005697699	0.05818593	0.05571531	-0.0490515	-0.009069066	-0.019820932
-0.4950538	-0.43867207	0.41061968	-0.4665007	-0.48132715	-0.43917152	0.47216317	-0.41825065	-0.43844515	0.41180816	-0.4290581	-0.482317	-0.4175689	0.407894	-0.4831414	-0.38937226
0.063275956	0.11969306	-0.05992287	0.13698447	0.04254207	0.06619244	-0.060061004	0.08748882	0.066689275	-0.0913403	0.09469254	0.096893325	0.05885096	-0.079301074	0.12491573	0.099394426
0.030300165	0.04832036	-0.017979974	0.034591194	0.04503535	0.09870531	-0.038839642	0.01078243	0.019205414	-0.105489634	0.081910424	0.03139129	0.026173608	-0.088016905	0.0060567586	0.05344098
-0.16788468	-0.12593822	0.13295561	-0.16214125	-0.14494118	-0.13915952	0.187051	-0.10384057	-0.15783629	0.10979035	-0.1402945	-0.1474155	-0.11281746	0.13003291	-0.09335141	-0.17334908
-0.0834924	-0.091838785	0.13096175	-0.07164425	-0.1173348	-0.05126395	0.09267805	-0.062332705	-0.027559172	0.024267254	-0.07852742	-0.08852742	-0.13662882	0.101048134	-0.045067262	-0.06355231
0.20407125	0.2085994	-0.24076688	0.27600378	0.22111452	0.2227855	-0.17827883	0.20581421	0.24166821	-0.26217476	0.26749176	0.2875598	0.17557116	-0.2644172	0.25946152	0.22851212
0.10534693	0.1160002	-0.06432728	0.08883838	0.10205405	0.09746001	-0.06955002	0.12768255	0.074881054	-0.08228764	0.08147669	0.07880678	0.09144532	-0.082333416	0.088625036	0.05663551
0.09876632	0.04661493	-0.09091561	0.053281717	0.04288555	0.09844598	-0.043902613	0.075313285	0.11726505	-0.12901616	0.109186985	0.12355884	0.057423394	-0.08992129	0.080884375	0.1371058
0.026154833	-0.05238714	-0.0030196854	-0.0079947645	-0.0045956736	-0.06681608	0.04881944	-0.076028846	-0.05522176	0.011104818	-0.047415618	-0.07177579	-0.048157286	0.058643583	-0.044393964	-0.04852915
-0.15201011	-0.1588757	0.151555	-0.18455279	-0.18760826	-0.089886524	0.10192209	-0.133693	-0.16951312	0.13685367	-0.107865684	-0.18064271	-0.15824665	0.14365397	-0.12097409	-0.1794708
-0.2238857	-0.26030672	0.2035727	-0.21534361	-0.20280923	-0.27588922	0.23030664	-0.19356732	-0.29396966	0.27087793	-0.225177	-0.2741483	-0.24704045	0.21789747	-0.28312975	-0.27067584
-0.029340645	-0.02763331	0.040553078	0.025845047	0.022420062	-0.0145397475	-0.015953854	-0.011471688	0.03332238	0.028632052	0.01962091	0.019229403	-0.056366198	0.011503691	-0.032836523	-0.028218415
-0.49425098	-0.5119007	0.5307467	-0.486798	-0.4929573	-0.47458068	0.49448913	-0.52406734	-0.49132127	0.49839544	-0.4743095	-0.50672317	-0.5469193	0.36651888	-0.488891	-0.423764
0.10867097	0.173187	-0.1806984	0.18046868	0.11280301	0.14995417	-0.14500807	0.09583668	0.12857445	-0.20331955	0.21489382	0.20294425	0.15668726	-0.18837808	0.18143995	0.15907179
-0.043210365	-0.079272665	0.053526636	-0.028139308	-0.071031466	-0.02716146	0.109134294	-0.09344984	-0.055587612	0.11392612	-0.05125175	-0.057107545	-0.08810296	0.04519089	-0.09763475	-0.07427043
-0.5514306	-0.6175981	0.60633814	-0.556693	-0.58870906	-0.5857009	0.56544435	-0.5189097	-0.60000986	0.49978572	-0.6258444	-0.58526486	-0.5727451	0.49223313	-0.5924975	-0.4616854
-0.10363708	-0.04023679	0.046972726	-0.06866398	-0.12142181	-0.10170248	0.055276092	-0.0863745	-0.07286091	0.098803714	-0.057176836	-0.07046113	-0.04131702	0.08376947	-0.10918726	-0.09652688
0.71635485	0.72520375	-0.5864826	0.6819892	0.66330993	0.67922264	-0.6087799	0.6549016	0.7176608	-0.6816804	0.7085225	0.7106046	0.60743845	-0.6376284	0.6577383	0.6498603
0.19197796	0.23603584	-0.23983563	0.20517476	0.21474203	0.24674432	-0.23108956	0.17337202	0.24575952	-0.17193083	0.26555642	0.2573092	0.26491177	-0.22742316	0.17861734	0.16429244
-0.43686023	-0.47754213	0.38874656	-0.4295384	-0.44633988	-0.41790742	0.40962577	-0.41828147	-0.41983527	0.45420575	-0.42387995	-0.41243777	-0.42071798	0.41068426	-0.3851938	-0.4411758
-0.15254621	-0.18324302	0.24049903	-0.14033839	-0.1996248	-0.21114069	0.22922434	-0.13607045	-0.13013226	0.12885907	-0.21709171	-0.15874366	-0.22552606	0.12814766	-0.17187433	-0.18265359
-0.16157968	-0.22067982	0.20124128	-0.22702236	-0.22358066	-0.14318895	0.18463252	-0.19548927	-0.21798202	0.21094936	-0.1616367	-0.17648524	-0.19691327	0.1464182	-0.15620425	-0.21888332
0.11047407	0.12843423	-0.11862133	0.18210809	0.09820145	0.2030826	-0.14953403	0.109044865	0.14694118	-0.14565082	0.13252978	0.17637464	0.1562939	-0.11341062	0.14116924	0.12631908
0.011134738	0.010041787	0.01674009	0.037727807	0.055005405	0.016318668	-0.06446395	0.032210886	0.06005691	-0.063835435	0.02090827	0.030786343	0.042846534	-0.057670224	0.022188637	0.08675854
-0.020092133	-0.009016079	0.06443187	-0.04019344	-0.008674378	-0.0008884121	0.01894321	-0.013977734	-0.060518514	0.0009813086	-0.0016729981	-0.060044065	-0.07617206	0.055445645	0.025246004	-0.045815054
0.1739361	0.1702643	-0.13044201	0.14345117	0.12596165	0.17808403	-0.14198291	0.15729636	0.2249172	-0.21095599	0.19496703	0.15034088	0.11836258	-0.18776175	0.18780635	0.14454557
0.30569234	0.23865595	-0.09477535	0.28160745	0.17178835	0.30494818	-0.09689398	0.115344286	0.20448135	-0.25463584	0.24909239	0.20904517	0.08216384	-0.3180681	0.2451429	0.2022005
-0.49776408	-0.52773374	0.56321436	-0.5334106	-0.5160479	-0.5099011	0.5576229	-0.47708276	-0.50205374	0.50887305	-0.57715136	-0.5277102	-0.54305977	0.4968593	-0.48492137	-0.45750338
0.024736797	0.09544891	-0.013146813	0.036565453	0.11586612	0.098000646	-0.086970896	0.075287856	0.10936187	-0.045762878	0.11286064	0.060575973	0.011459143	-0.11375268	0.061388344	0.07591781
0.057358198	0.08077956	-0.097900815	0.06165378	0.056667313	0.08943968	-0.06283685	0.107513934	0.08496047	-0.10134514	0.032351643	0.06866166	0.06081835	-0.09589544	0.066204086	0.12350269
-0.24566841	-0.27496052	0.38403007	-0.3016927	-0.36934525	-0.28434056	0.3607759	-0.37414205	-0.3326672	0.27812347	-0.3537113	-0.2864247	-0.33475822	0.2479615	-0.30105552	-0.25619435
-0.1216891	-0.118431225	0.19248968	-0.17077619	-0.14479984	-0.19464555	0.16552475	-0.123121426	-0.16519378	0.20085041	-0.12028311	-0.12958945	-0.17172785	0.12920605	-0.12490614	-0.1704426
-0.10910994	-0.05400152	0.091836646	-0.039402016	-0.12830867	-0.023017801	0.13756147	-0.050883632	-0.0963731	0.034087464	-0.062633455	-0.10560395	-0.09299871	0.021691965	-0.10421884	-0.07847983
-0.341957	-0.37901452	0.2985566	-0.30523965	-0.35035077	-0.3413067	0.31615686	-0.32850242	-0.34569636	0.2934174	-0.34919232	-0.3470923	-0.28791025	0.3275598	-0.33400846	-0.34657553
0.3744246	0.30222464	-0.31028333	0.359942	0.37788773	0.31832394	-0.269884	0.262107	0.38332376	-0.35954815	0.40209705	0.3411076	0.30408517	-0.3027511	0.29055935	0.27821648
-0.07025453	-0.10476599	0.09308	-0.05798398	-0.08184842	-0.042467136	0.070392296	-0.08867667	-0.07199684	0.06214478	-0.09845721	-0.11833325	-0.05207232	0.07930458	-0.08063086	-0.06491844
0.05035652	0.04487728	-0.09307343	0.08508869	0.10568319	0.09742016	-0.097987875	0.096164964	0.10964242	-0.043470636	0.043740433	0.1122798	0.035541046	-0.08749833	0.090706564	0.10699341
-0.32728454	-0.3378372	0.41716504	-0.36278787	-0.34328872	-0.3392109	0.32994792	-0.33637217	-0.32675815	0.38177153	-0.37350616	-0.4038082	-0.3382983	0.3644567	-0.39630738	-0.30711004
0.15266715	0.17379808	-0.17640431	0.21669912	0.23627698	0.20060919	-0.12789156	0.20555988	0.19284451	-0.2148692	0.22471839	0.24588947	0.1922947	-0.21566483	0.24259378	0.22783743
-0.30266327	-0.34348917	0.2980826	-0.3354129	-0.23959552	-0.27088425	0.3310493	-0.2570639	-0.24349287	0.32416126	-0.30073875	-0.24475075	-0.24770536	0.2719476	-0.26199147	-0.23230942
0.026137989	0.036565635	0.03016897	0.035482258	-0.018545179	0.0019580168	-0.011263545	0.031532943	0.023017826	-0.052837964	0.03757765	-0.034176398	0.024094542	0.0022211468	-0.03370043	0.053424858
-0.021350881	-0.038516313	0.03230401	-0.10557823	-0.06749382	-0.104879804	0.054451503	-0.022663996	-0.09495961	0.033216424	-0.04300811	-0.09942518	-0.04341211	0.008823531	-0.10282447	-0.052071027
0.18519235	0.15690006	-0.16736722	0.14894049	0.19310609	0.20549071	-0.13232897	0.21144234	0.23559512	-0.20187713	0.21051693	0.18272743	0.15215276	-0.1850014	0.15221485	0.16387565
-0.16996984	-0.14290993	0.19652715	-0.15571524	-0.22473386	-0.15145868	0.19801636	-0.23784289	-0.17409265	0.1878727	-0.17101194	-0.15345927	-0.17912203	0.14365864	-0.21690805	-0.16168647
0.01999918	0.06175393	-0.042001583	0.039046958	0.03865785	-0.0002451989	-0.021533972	0.08095997	0.05875843	-0.035837304	0.027277214	0.025364675	0.035740253	-0.04763755	0.06817064	-0.01867086
0.02026677	-0.017718635	0.06028226	-0.018449519	0.013029578	-0.053143285	0.019419849	-0.0741775	-0.038056932	0.050418593	0.0028411187	-0.056379627	-0.03764798	-0.010505374	-0.025555223	-0.044138283
0.09053049	0.017739974	-0.03336212	0.049714167	0.0062301606	0.07607479	-0.038778197	0.036541764	0.024612557	-0.031870037	0.06304717	0.066592604	0.046465907	-0.079514846	0.07461883	0.051378585
-0.19202213	-0.106865354	0.22439487	-0.18678215	-0.19927704	-0.15031707	0.12898189	-0.17950016	-0.119693846	0.15491171	-0.13392943	-0.11244348	-0.18869954	0.13752094	-0.16052473	-0.103875436
0.03471026	0.026611075	-0.090791106	0.0839294	0.05815876	0.0044023744	-0.059986502	0.027753059	0.013441747	-0.03809207	0.022484511	0.0018788946	0.14504315	0.046250388	-0.007258205	-0.0074259792
-0.092838384	-0.08826623	0.024848726	-0.03323557	-0.071502715	-0.11206654	0.03396065	-0.060283102	-0.08008889	0.07378491	-0.031394273	-0.091122404	-0.0540782	0.06213567	-0.047869924	-0.033095505
0.25769675	0.29019377	-0.28548324	0.32096976	0.28362414	0.29484862	-0.29493496	0.29622787	0.29150033	-0.33566597	0.25195047	0.26119697	0.23817374	-0.28670743	0.31163144	0.28292927
-0.016870104	-0.02111535	0.06036935	-0.017870177	-0.04106554	-0.07061938	0.081226625	-0.08795268	-0.012065913	0.028387634	-0.041850336	-0.02424952	-0.04702541	0.03924633	-0.0033389316	-0.077789925
-0.080821335	-0.16043526	0.16253076	-0.18140197	-0.13636456	-0.09670517	0.1417187	-0.18692933	-0.09885596	0.11381444	-0.13327377	-0.09236361	-0.09944715	0.16033566	-0.16040944	-0.07605644
0.22366196	0.2593087	-0.17528546	0.24002387	0.17599167	0.27814472	-0.16170205	0.269981	0.22063561	-0.20951767	0.21506333	0.28700885	0.16369215	-0.24263683	0.25856483	0.27331933
-0.2592587	-0.17963327	0.18453817	-0.25481316	-0.2360582	-0.22712801	0.17466447	-0.25288135	-0.2437601	0.28276518	-0.2414753	-0.22209767	-0.2673968	0.21434766	-0.26595983	-0.276304
0.105822206	0.101343706	-0.11107331	0.08621348	0.15477642	0.19340485	-0.079427965	0.15139844	0.11949337	-0.15086049	0.17273015	0.11337372	0.07760582	-0.145333	0.15079293	0.09964986
-0.09319495	-0.0814797	0.099545054	-0.054574452	-0.072579615	-0.09627019	0.06043633	-0.097790204	-0.092087634	0.080004595	-0.1149343	-0.08414187	-0.11852018	0.0600725	-0.10278592	-0.033050243
-0.06340438	-0.067290254	0.063697904	-0.11375158	-0.14422503	-0.13139965	0.06368503	-0.090511896	-0.11598901	0.06142116	-0.07896424	-0.13697685	-0.06730561	0.1132099	-0.06209913	-0.11992171
-0.19228604	-0.21686982	0.19023171	-0.15519921	-0.1307861	-0.120852165	0.22128075	-0.15436567	-0.19733469	0.12599887	-0.22396311	-0.16494893	-0.1821449	0.14624004	-0.19633473	-0.15436524
0.15719616	0.076985896	-0.12062989	0.1151056	0.07533301	0.0691111	-0.07280894	0.0429881	0.14797916	-0.11295187	0.12258509	0.074616365	0.031461302	-0.0949748	0.10855104	0.14666803
-0.23428263	-0.24637754	0.29145446	-0.22524549	-0.30218172	-0.21603703	0.25067368	-0.23435679	-0.20324242	0.27901044	-0.25582126	-0.2599667	-0.27539727	0.20303188	-0.2100068	-0.19319506
0.45079422	0.4889893	-0.44928595	0.47398254	0.47393522	0.5146585	-0.4236057	0.49264783	0.45351183	-0.47001645	0.49758527	0.45284078	0.38925353	-0.49776182	0.45078734	0.48578858
-0.06647686	-0.091661945	0.11847247	-0.050780114	-0.024201866	-0.023737956	0.0610081	-0.034678858	-0.045405395	0.055997394	-0.077431425	-0.029716862	-0.035668347	0.010600341	-0.09284966	-0.017851394
0.051080205	0.043191705	-0.022622135	0.042568076	-0.016057678	-0.025515307	0.041013233	0.029527802	0.05845755	-0.011868473	0.06601273	-4.2801068e-05	-0.050268985	-0.015662655	0.03438131	0.047078714
0.11439908	0.12009353	-0.08585004	0.11439123	0.060457405	0.10457	-0.03636922	0.08393876	0.082781084	-0.06930577	0.038830213	0.06944387	0.07720073	-0.13055426	0.061456982	0.087875254
0.17321713	0.23741944	-0.24779412	0.24416251	0.21237665	0.24905615	-0.21052222	0.2680282	0.23984475	-0.22261329	0.2221691	0.17951697	0.21217993	-0.24290343	0.24087252	0.24626617
0.2231173	0.22795387	-0.2748566	0.27830857	0.24374741	0.3253336	-0.25828066	0.29665983	0.3004922	-0.2622004	0.2351505	0.24876465	0.27346513	-0.25243536	0.30424663	0.2652923
-0.05923727	-0.023988392	0.026228938	0.011459829	-0.03162008	-0.0368431	0.054747056	-0.0820019	0.022956083	0.02026169	0.02188951	-0.006444851	-0.010410789	0.0032046814	-0.068005025	0.010707264
0.4083101	0.38391107	-0.34375104	0.45280716	0.3934884	0.42112172	-0.35441375	0.34087977	0.43902427	-0.42226705	0.452623	0.43699458	0.32358834	-0.42762774	0.45046437	0.4397072
0.13224648	0.10923279	-0.041488282	0.094831176	0.12686054	0.09340709	-0.11465556	0.13297632	0.10181658	-0.12289291	0.16461101	0.10187658	0.103146076	-0.12050608	0.0814764	0.12905128
-0.30564597	-0.2945575	0.29330143	-0.28910658	-0.26771882	-0.24112464	0.24092042	-0.3102458	-0.25500724	0.22725494	-0.29863623	-0.22878207	-0.28676587	0.30502272	-0.21744196	-0.21091774
0.209995	0.17832278	-0.12764674	0.16683125	0.19463623	0.20005605	-0.13472891	0.20466107	0.17311323	-0.21777834	0.19411385	0.18578596	0.13951068	-0.1632006	0.18868665	0.21575806
-0.030407604	0.01997018	0.03907767	-0.023882892	0.015916333	0.020576417	0.027263239	-0.055686455	0.011435801	0.060675677	-0.057952605	0.001196005	-0.022097178	-0.013964928	-0.014516349	0.009522102
